timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-12-08T15:51:02Z,2,1470,0,Charge 6
2025-12-08T15:51:03Z,2,1470,0,Charge 6
2025-12-08T15:51:04Z,2,1470,0,Charge 6
2025-12-08T15:51:05Z,1,1470,0,Charge 6
2025-12-08T15:51:06Z,2,1470,0,Charge 6
2025-12-08T15:51:07Z,2,1470,0,Charge 6
2025-12-08T15:51:08Z,2,1460,0,Charge 6
2025-12-08T15:51:09Z,2,1460,0,Charge 6
2025-12-08T15:51:10Z,2,1460,0,Charge 6
2025-12-08T15:51:11Z,2,1460,0,Charge 6
2025-12-08T15:51:12Z,1,1460,0,Charge 6
2025-12-08T15:51:13Z,2,1460,0,Charge 6
2025-12-08T15:51:14Z,2,1460,0,Charge 6
2025-12-08T15:51:15Z,2,1450,0,Charge 6
2025-12-08T15:51:16Z,2,1450,0,Charge 6
2025-12-08T15:51:17Z,2,1460,0,Charge 6
2025-12-08T15:51:18Z,2,1450,0,Charge 6
2025-12-08T15:51:19Z,2,1460,0,Charge 6
2025-12-08T15:51:20Z,1,1450,0,Charge 6
2025-12-08T15:51:21Z,2,1460,0,Charge 6
2025-12-08T15:51:22Z,2,1450,0,Charge 6
2025-12-08T15:51:23Z,2,1450,0,Charge 6
2025-12-08T15:51:24Z,2,1440,0,Charge 6
2025-12-08T15:51:25Z,2,1450,0,Charge 6
2025-12-08T15:51:26Z,2,1450,0,Charge 6
2025-12-08T15:51:27Z,2,1450,0,Charge 6
2025-12-08T15:51:28Z,1,1460,0,Charge 6
2025-12-08T15:51:29Z,2,1440,0,Charge 6
2025-12-08T15:51:30Z,2,1450,0,Charge 6
2025-12-08T15:51:31Z,2,1440,0,Charge 6
2025-12-08T15:51:32Z,1,1380,0,Charge 6
2025-12-08T15:51:33Z,2,1390,0,Charge 6
2025-12-08T15:51:34Z,2,1380,0,Charge 6
2025-12-08T15:51:35Z,2,1380,0,Charge 6
2025-12-08T15:51:36Z,2,1390,0,Charge 6
2025-12-08T15:51:37Z,2,1390,0,Charge 6
2025-12-08T15:51:38Z,2,1390,0,Charge 6
2025-12-08T15:51:39Z,2,1400,0,Charge 6
2025-12-08T15:51:40Z,1,1390,0,Charge 6
2025-12-08T15:51:41Z,2,1390,0,Charge 6
2025-12-08T15:51:42Z,2,1390,0,Charge 6
2025-12-08T15:51:43Z,2,1390,0,Charge 6
2025-12-08T15:51:44Z,2,1390,0,Charge 6
2025-12-08T15:51:45Z,1,1390,0,Charge 6
2025-12-08T15:51:46Z,2,1390,0,Charge 6
2025-12-08T15:51:47Z,2,1390,0,Charge 6
2025-12-08T15:51:48Z,2,1390,0,Charge 6
2025-12-08T15:51:49Z,2,1390,0,Charge 6
2025-12-08T15:51:50Z,2,1390,0,Charge 6
2025-12-08T15:51:51Z,1,1390,0,Charge 6
2025-12-08T15:51:52Z,2,1390,0,Charge 6
2025-12-08T15:51:53Z,2,1390,0,Charge 6
2025-12-08T15:51:54Z,2,1390,0,Charge 6
2025-12-08T15:51:55Z,2,1400,0,Charge 6
2025-12-08T15:51:56Z,2,1390,0,Charge 6
2025-12-08T15:51:57Z,1,1390,0,Charge 6
2025-12-08T15:51:58Z,2,1390,0,Charge 6
2025-12-08T15:51:59Z,2,1390,0,Charge 6
2025-12-08T15:52:00Z,2,1390,0,Charge 6
2025-12-08T15:52:01Z,2,1390,0,Charge 6
2025-12-08T15:52:02Z,2,1390,0,Charge 6
2025-12-08T15:52:03Z,1,1390,0,Charge 6
2025-12-08T15:52:04Z,2,1390,0,Charge 6
2025-12-08T15:52:05Z,2,1390,0,Charge 6
2025-12-08T15:52:06Z,2,1390,0,Charge 6
2025-12-08T15:52:07Z,2,1390,0,Charge 6
2025-12-08T15:52:08Z,1,1390,0,Charge 6
2025-12-08T15:52:09Z,2,1390,0,Charge 6
2025-12-08T15:52:10Z,2,1390,0,Charge 6
2025-12-08T15:52:11Z,2,1400,0,Charge 6
2025-12-08T15:52:12Z,2,1390,0,Charge 6
2025-12-08T15:52:13Z,1,1390,0,Charge 6
2025-12-08T15:52:14Z,3,1390,0,Charge 6
2025-12-08T15:52:15Z,1,1390,0,Charge 6
2025-12-08T15:52:16Z,2,1390,0,Charge 6
2025-12-08T15:52:17Z,1,1380,0,Charge 6
2025-12-08T15:52:18Z,2,1380,0,Charge 6
2025-12-08T15:52:19Z,1,1310,0,Charge 6
2025-12-08T15:52:20Z,2,1300,0,Charge 6
2025-12-08T15:52:21Z,2,1300,0,Charge 6
2025-12-08T15:52:22Z,1,1300,0,Charge 6
2025-12-08T15:52:23Z,1,1300,0,Charge 6
2025-12-08T15:52:24Z,0,1200,0,Charge 6
2025-12-08T15:52:25Z,0,1090,0,Charge 6
2025-12-08T15:52:26Z,0,930,0,Charge 6
2025-12-08T15:52:27Z,2,0,0,Charge 6
2025-12-08T15:52:28Z,2,0,0,Charge 6
2025-12-08T15:52:29Z,1,0,0,Charge 6
2025-12-08T15:52:30Z,2,250,0,Charge 6
2025-12-08T15:52:31Z,2,390,0,Charge 6
2025-12-08T15:52:32Z,0,520,0,Charge 6
2025-12-08T15:52:33Z,1,600,0,Charge 6
2025-12-08T15:52:34Z,2,0,0,Charge 6
2025-12-08T15:52:35Z,2,0,0,Charge 6
2025-12-08T15:52:36Z,1,1170,0,Charge 6
2025-12-08T15:52:37Z,1,560,0,Charge 6
2025-12-08T15:52:38Z,2,670,0,Charge 6
2025-12-08T15:52:39Z,0,760,0,Charge 6
2025-12-08T15:52:40Z,0,820,0,Charge 6
2025-12-08T15:52:41Z,0,720,0,Charge 6
2025-12-08T15:52:42Z,0,0,0,Charge 6
2025-12-08T15:52:43Z,0,0,0,Charge 6
2025-12-08T15:52:44Z,0,0,0,Charge 6
2025-12-08T15:52:45Z,0,0,0,Charge 6
2025-12-08T15:52:46Z,0,0,0,Charge 6
2025-12-08T15:52:47Z,0,0,0,Charge 6
2025-12-08T15:52:48Z,0,0,0,Charge 6
2025-12-08T15:52:49Z,1,0,0,Charge 6
2025-12-08T15:52:50Z,1,0,0,Charge 6
2025-12-08T15:52:51Z,0,0,0,Charge 6
2025-12-08T15:52:52Z,2,0,0,Charge 6
2025-12-08T15:52:53Z,2,0,0,Charge 6
2025-12-08T15:52:54Z,0,0,0,Charge 6
2025-12-08T15:52:55Z,2,0,0,Charge 6
2025-12-08T15:52:56Z,1,0,0,Charge 6
2025-12-08T15:52:57Z,2,0,0,Charge 6
2025-12-08T15:52:58Z,1,0,0,Charge 6
2025-12-08T15:52:59Z,2,0,0,Charge 6
2025-12-08T15:53:00Z,1,150,0,Charge 6
2025-12-08T15:53:01Z,1,280,0,Charge 6
2025-12-08T15:53:02Z,1,430,0,Charge 6
2025-12-08T15:53:03Z,1,580,0,Charge 6
2025-12-08T15:53:04Z,1,720,0,Charge 6
2025-12-08T15:53:05Z,0,690,0,Charge 6
2025-12-08T15:53:06Z,1,620,0,Charge 6
2025-12-08T15:53:07Z,1,0,0,Charge 6
2025-12-08T15:53:08Z,1,0,0,Charge 6
2025-12-08T15:53:09Z,2,0,0,Charge 6
2025-12-08T15:53:10Z,2,0,0,Charge 6
2025-12-08T15:53:11Z,0,0,0,Charge 6
2025-12-08T15:53:12Z,1,0,0,Charge 6
2025-12-08T15:53:13Z,1,0,0,Charge 6
2025-12-08T15:53:14Z,1,0,0,Charge 6
2025-12-08T15:53:15Z,1,150,0,Charge 6
2025-12-08T15:53:16Z,2,330,0,Charge 6
2025-12-08T15:53:17Z,1,500,0,Charge 6
2025-12-08T15:53:18Z,0,620,0,Charge 6
2025-12-08T15:53:19Z,2,800,0,Charge 6
2025-12-08T15:53:20Z,1,810,0,Charge 6
2025-12-08T15:53:21Z,1,790,0,Charge 6
2025-12-08T15:53:22Z,0,740,0,Charge 6
2025-12-08T15:53:23Z,1,730,0,Charge 6
2025-12-08T15:53:25Z,2,730,0,Charge 6
2025-12-08T15:53:26Z,1,730,0,Charge 6
2025-12-08T15:53:27Z,2,760,0,Charge 6
2025-12-08T15:53:28Z,1,830,0,Charge 6
2025-12-08T15:53:29Z,2,910,0,Charge 6
2025-12-08T15:53:30Z,1,970,0,Charge 6
2025-12-08T15:53:31Z,2,1040,0,Charge 6
2025-12-08T15:53:32Z,2,1090,0,Charge 6
2025-12-08T15:53:33Z,2,1150,0,Charge 6
2025-12-08T15:53:34Z,1,1170,0,Charge 6
2025-12-08T15:53:35Z,1,1180,0,Charge 6
2025-12-08T15:53:36Z,0,1180,0,Charge 6
2025-12-08T15:53:37Z,0,1030,0,Charge 6
2025-12-08T15:53:38Z,0,0,0,Charge 6
2025-12-08T15:53:39Z,0,0,0,Charge 6
2025-12-08T15:53:40Z,0,0,0,Charge 6
2025-12-08T15:53:41Z,0,0,0,Charge 6
2025-12-08T15:53:42Z,0,0,0,Charge 6
2025-12-08T15:53:43Z,0,0,0,Charge 6
2025-12-08T15:53:44Z,1,0,0,Charge 6
2025-12-08T15:53:45Z,1,0,0,Charge 6
2025-12-08T15:53:46Z,0,0,0,Charge 6
2025-12-08T15:53:47Z,0,0,0,Charge 6
2025-12-08T15:53:48Z,0,0,0,Charge 6
2025-12-08T15:53:49Z,2,0,0,Charge 6
2025-12-08T15:53:50Z,2,0,0,Charge 6
2025-12-08T15:53:51Z,1,0,0,Charge 6
2025-12-08T15:53:52Z,0,0,0,Charge 6
2025-12-08T15:53:53Z,1,140,0,Charge 6
2025-12-08T15:53:54Z,0,250,0,Charge 6
2025-12-08T15:53:55Z,1,330,0,Charge 6
2025-12-08T15:53:56Z,2,0,0,Charge 6
2025-12-08T15:53:57Z,0,0,0,Charge 6
2025-12-08T15:53:58Z,2,0,0,Charge 6
2025-12-08T15:53:59Z,1,0,0,Charge 6
2025-12-08T15:54:00Z,1,1050,0,Charge 6
2025-12-08T15:54:01Z,2,380,0,Charge 6
2025-12-08T15:54:02Z,1,540,0,Charge 6
2025-12-08T15:54:03Z,0,660,0,Charge 6
2025-12-08T15:54:04Z,1,780,0,Charge 6
2025-12-08T15:54:05Z,0,730,0,Charge 6
2025-12-08T15:54:06Z,2,700,0,Charge 6
2025-12-08T15:54:07Z,0,630,0,Charge 6
2025-12-08T15:54:08Z,0,570,0,Charge 6
2025-12-08T15:54:09Z,0,0,0,Charge 6
2025-12-08T15:54:10Z,0,0,0,Charge 6
2025-12-08T15:54:11Z,0,0,0,Charge 6
2025-12-08T15:54:12Z,0,0,0,Charge 6
2025-12-08T15:54:13Z,0,0,0,Charge 6
2025-12-08T15:54:14Z,0,0,0,Charge 6
2025-12-08T15:54:15Z,0,0,0,Charge 6
2025-12-08T15:54:16Z,0,0,0,Charge 6
2025-12-08T15:54:17Z,0,0,0,Charge 6
2025-12-08T15:54:18Z,0,0,0,Charge 6
2025-12-08T15:54:19Z,0,0,0,Charge 6
2025-12-08T15:54:20Z,0,0,0,Charge 6
2025-12-08T15:54:21Z,0,0,0,Charge 6
2025-12-08T15:54:22Z,0,0,0,Charge 6
2025-12-08T15:54:23Z,0,0,0,Charge 6
2025-12-08T15:54:24Z,0,0,0,Charge 6
2025-12-08T15:54:25Z,0,0,0,Charge 6
2025-12-08T15:54:26Z,0,0,0,Charge 6
2025-12-08T15:54:27Z,0,0,0,Charge 6
2025-12-08T15:54:28Z,0,0,0,Charge 6
2025-12-08T15:54:29Z,0,0,0,Charge 6
2025-12-08T15:54:30Z,0,0,0,Charge 6
2025-12-08T15:54:31Z,0,0,0,Charge 6
2025-12-08T15:54:32Z,0,0,0,Charge 6
2025-12-08T15:54:33Z,0,0,0,Charge 6
2025-12-08T15:54:34Z,0,0,0,Charge 6
2025-12-08T15:54:35Z,0,0,0,Charge 6
2025-12-08T15:54:36Z,0,0,0,Charge 6
2025-12-08T15:54:37Z,0,0,0,Charge 6
2025-12-08T15:54:38Z,1,0,0,Charge 6
2025-12-08T15:54:39Z,1,0,0,Charge 6
2025-12-08T15:54:40Z,2,0,0,Charge 6
2025-12-08T15:54:41Z,1,0,0,Charge 6
2025-12-08T15:54:42Z,2,140,0,Charge 6
2025-12-08T15:54:43Z,2,320,0,Charge 6
2025-12-08T15:54:44Z,1,500,0,Charge 6
2025-12-08T15:54:45Z,0,620,0,Charge 6
2025-12-08T15:54:46Z,0,720,0,Charge 6
2025-12-08T15:54:47Z,0,650,0,Charge 6
2025-12-08T15:54:48Z,0,0,0,Charge 6
2025-12-08T15:54:49Z,0,0,0,Charge 6
2025-12-08T15:54:50Z,0,0,0,Charge 6
2025-12-08T15:54:51Z,0,0,0,Charge 6
2025-12-08T15:54:52Z,0,0,0,Charge 6
2025-12-08T15:54:53Z,0,0,0,Charge 6
2025-12-08T15:54:54Z,0,0,0,Charge 6
2025-12-08T15:54:55Z,0,0,0,Charge 6
2025-12-08T15:54:56Z,0,0,0,Charge 6
2025-12-08T15:54:57Z,0,0,0,Charge 6
2025-12-08T15:54:58Z,0,0,0,Charge 6
2025-12-08T15:54:59Z,0,0,0,Charge 6
2025-12-08T15:55:00Z,0,0,0,Charge 6
2025-12-08T15:55:01Z,0,0,0,Charge 6
2025-12-08T15:55:02Z,0,0,0,Charge 6
2025-12-08T15:55:03Z,0,0,0,Charge 6
2025-12-08T15:55:04Z,2,0,0,Charge 6
2025-12-08T15:55:05Z,2,0,0,Charge 6
2025-12-08T15:55:06Z,0,0,0,Charge 6
2025-12-08T15:55:07Z,0,0,0,Charge 6
2025-12-08T15:55:08Z,0,0,0,Charge 6
2025-12-08T15:55:09Z,0,0,0,Charge 6
2025-12-08T15:55:10Z,0,0,0,Charge 6
2025-12-08T15:55:11Z,0,0,0,Charge 6
2025-12-08T15:55:12Z,0,0,0,Charge 6
2025-12-08T15:55:13Z,0,0,0,Charge 6
2025-12-08T15:55:14Z,0,0,0,Charge 6
2025-12-08T15:55:15Z,0,0,0,Charge 6
2025-12-08T15:55:16Z,0,0,0,Charge 6
2025-12-08T15:55:17Z,0,0,0,Charge 6
2025-12-08T15:55:18Z,0,0,0,Charge 6
2025-12-08T15:55:19Z,0,0,0,Charge 6
2025-12-08T15:55:20Z,0,0,0,Charge 6
2025-12-08T15:55:21Z,0,0,0,Charge 6
2025-12-08T15:55:22Z,0,0,0,Charge 6
2025-12-08T15:55:23Z,0,0,0,Charge 6
2025-12-08T15:55:24Z,0,0,0,Charge 6
2025-12-08T15:55:25Z,0,0,0,Charge 6
2025-12-08T15:55:26Z,0,0,0,Charge 6
2025-12-08T15:55:27Z,0,0,0,Charge 6
2025-12-08T15:55:28Z,0,0,0,Charge 6
2025-12-08T15:55:29Z,0,0,0,Charge 6
2025-12-08T15:55:30Z,0,0,0,Charge 6
2025-12-08T15:55:31Z,1,0,0,Charge 6
2025-12-08T15:55:32Z,2,0,0,Charge 6
2025-12-08T15:55:33Z,0,0,0,Charge 6
2025-12-08T15:55:34Z,1,0,0,Charge 6
2025-12-08T15:55:35Z,2,0,0,Charge 6
2025-12-08T15:55:36Z,2,140,0,Charge 6
2025-12-08T15:55:37Z,1,290,0,Charge 6
2025-12-08T15:55:38Z,1,430,0,Charge 6
2025-12-08T15:55:39Z,1,540,0,Charge 6
2025-12-08T15:55:40Z,1,0,0,Charge 6
2025-12-08T15:55:41Z,1,0,0,Charge 6
2025-12-08T15:55:42Z,2,1150,0,Charge 6
2025-12-08T15:55:43Z,0,530,0,Charge 6
2025-12-08T15:55:44Z,1,570,0,Charge 6
2025-12-08T15:55:45Z,2,690,0,Charge 6
2025-12-08T15:55:46Z,1,810,0,Charge 6
2025-12-08T15:55:47Z,1,780,0,Charge 6
2025-12-08T15:55:48Z,1,800,0,Charge 6
2025-12-08T15:55:49Z,1,820,0,Charge 6
2025-12-08T15:55:50Z,2,840,0,Charge 6
2025-12-08T15:55:51Z,1,840,0,Charge 6
2025-12-08T15:55:52Z,0,820,0,Charge 6
2025-12-08T15:55:53Z,0,1420,0,Charge 6
2025-12-08T15:55:54Z,0,0,0,Charge 6
2025-12-08T15:55:55Z,0,0,0,Charge 6
2025-12-08T15:55:56Z,0,0,0,Charge 6
2025-12-08T15:55:57Z,0,0,0,Charge 6
2025-12-08T15:55:58Z,0,0,0,Charge 6
2025-12-08T15:55:59Z,0,0,0,Charge 6
2025-12-08T15:56:00Z,0,0,0,Charge 6
2025-12-08T15:56:01Z,0,0,0,Charge 6
2025-12-08T15:56:02Z,0,0,0,Charge 6
2025-12-08T15:56:03Z,0,0,0,Charge 6
2025-12-08T15:56:04Z,0,0,0,Charge 6
2025-12-08T15:56:05Z,0,0,0,Charge 6
2025-12-08T15:56:06Z,0,0,0,Charge 6
2025-12-08T15:56:07Z,0,0,0,Charge 6
2025-12-08T15:56:08Z,0,0,0,Charge 6
2025-12-08T15:56:09Z,0,0,0,Charge 6
2025-12-08T15:56:10Z,0,0,0,Charge 6
2025-12-08T15:56:11Z,0,0,0,Charge 6
2025-12-08T15:56:12Z,0,0,0,Charge 6
2025-12-08T15:56:13Z,0,0,0,Charge 6
2025-12-08T15:56:14Z,0,0,0,Charge 6
2025-12-08T15:56:15Z,0,0,0,Charge 6
2025-12-08T15:56:16Z,0,0,0,Charge 6
2025-12-08T15:56:17Z,0,0,0,Charge 6
2025-12-08T15:56:18Z,0,0,0,Charge 6
2025-12-08T15:56:19Z,0,0,0,Charge 6
2025-12-08T15:56:20Z,0,0,0,Charge 6
2025-12-08T15:56:21Z,0,0,0,Charge 6
2025-12-08T15:56:22Z,0,0,0,Charge 6
2025-12-08T15:56:23Z,0,0,0,Charge 6
2025-12-08T15:56:24Z,0,0,0,Charge 6
2025-12-08T15:56:25Z,0,0,0,Charge 6
2025-12-08T15:56:26Z,0,0,0,Charge 6
2025-12-08T15:56:27Z,0,0,0,Charge 6
2025-12-08T15:56:28Z,0,0,0,Charge 6
2025-12-08T15:56:29Z,0,0,0,Charge 6
2025-12-08T15:56:30Z,0,0,0,Charge 6
2025-12-08T15:56:31Z,0,0,0,Charge 6
2025-12-08T15:56:32Z,0,0,0,Charge 6
2025-12-08T15:56:33Z,0,0,0,Charge 6
2025-12-08T15:56:34Z,0,0,0,Charge 6
2025-12-08T15:56:35Z,0,0,0,Charge 6
2025-12-08T15:56:36Z,0,0,0,Charge 6
2025-12-08T15:56:37Z,0,0,0,Charge 6
2025-12-08T15:56:38Z,0,0,0,Charge 6
2025-12-08T15:56:39Z,0,0,0,Charge 6
2025-12-08T15:56:40Z,0,0,0,Charge 6
2025-12-08T15:56:41Z,0,0,0,Charge 6
2025-12-08T15:56:42Z,0,0,0,Charge 6
