timestamp,steps,distance millimeters,altitude gain millimeters,data source
2023-07-05T01:36:09Z,0,0,0,Charge 5
2023-07-05T01:36:10Z,0,0,0,Charge 5
2023-07-05T01:36:11Z,0,0,0,Charge 5
2023-07-05T01:36:12Z,0,0,0,Charge 5
2023-07-05T01:36:13Z,0,0,0,Charge 5
2023-07-05T01:36:14Z,0,0,0,Charge 5
2023-07-05T01:36:15Z,0,0,0,Charge 5
2023-07-05T01:36:16Z,0,0,0,Charge 5
2023-07-05T01:36:17Z,0,0,0,Charge 5
2023-07-05T01:36:18Z,0,0,0,Charge 5
2023-07-05T01:36:19Z,0,0,0,Charge 5
2023-07-05T01:36:20Z,0,0,0,Charge 5
2023-07-05T01:36:21Z,0,0,0,Charge 5
2023-07-05T01:36:22Z,0,0,0,Charge 5
2023-07-05T01:36:23Z,0,0,0,Charge 5
2023-07-05T01:36:24Z,0,0,0,Charge 5
2023-07-05T01:36:25Z,0,0,0,Charge 5
2023-07-05T01:36:26Z,0,0,0,Charge 5
2023-07-05T01:36:27Z,0,0,0,Charge 5
2023-07-05T01:36:28Z,0,0,0,Charge 5
2023-07-05T01:36:29Z,0,0,0,Charge 5
2023-07-05T01:36:30Z,0,0,0,Charge 5
2023-07-05T01:36:31Z,0,0,0,Charge 5
2023-07-05T01:36:32Z,0,0,0,Charge 5
2023-07-05T01:36:33Z,0,0,0,Charge 5
2023-07-05T01:36:34Z,0,0,0,Charge 5
2023-07-05T01:36:35Z,0,0,0,Charge 5
2023-07-05T01:36:36Z,0,0,0,Charge 5
2023-07-05T01:36:37Z,0,0,0,Charge 5
2023-07-05T01:36:38Z,0,0,0,Charge 5
2023-07-05T01:36:39Z,0,0,0,Charge 5
2023-07-05T01:36:40Z,0,0,0,Charge 5
2023-07-05T01:36:41Z,0,0,0,Charge 5
2023-07-05T01:36:42Z,2,0,0,Charge 5
2023-07-05T01:36:43Z,2,0,0,Charge 5
2023-07-05T01:36:44Z,0,0,0,Charge 5
2023-07-05T01:36:45Z,0,0,0,Charge 5
2023-07-05T01:36:46Z,0,0,0,Charge 5
2023-07-05T01:36:47Z,0,0,0,Charge 5
2023-07-05T01:36:48Z,0,0,0,Charge 5
2023-07-05T01:36:49Z,0,0,0,Charge 5
2023-07-05T01:36:50Z,0,0,0,Charge 5
2023-07-05T01:36:51Z,0,0,0,Charge 5
2023-07-05T01:36:52Z,0,0,0,Charge 5
2023-07-05T01:36:53Z,0,0,0,Charge 5
2023-07-05T01:36:54Z,0,0,0,Charge 5
2023-07-05T01:36:55Z,0,0,0,Charge 5
2023-07-05T01:36:56Z,0,0,0,Charge 5
2023-07-05T01:36:57Z,0,0,0,Charge 5
2023-07-05T01:36:58Z,0,0,0,Charge 5
2023-07-05T01:36:59Z,0,0,0,Charge 5
2023-07-05T01:37:00Z,0,0,0,Charge 5
2023-07-05T01:37:01Z,0,0,0,Charge 5
2023-07-05T01:37:02Z,0,0,0,Charge 5
2023-07-05T01:37:03Z,0,0,0,Charge 5
2023-07-05T01:37:04Z,0,0,0,Charge 5
2023-07-05T01:37:05Z,0,0,0,Charge 5
2023-07-05T01:37:06Z,0,0,0,Charge 5
2023-07-05T01:37:07Z,0,0,0,Charge 5
2023-07-05T01:37:08Z,0,0,0,Charge 5
2023-07-05T01:37:09Z,0,0,0,Charge 5
2023-07-05T01:37:10Z,0,0,0,Charge 5
2023-07-05T01:37:11Z,0,0,0,Charge 5
2023-07-05T01:37:12Z,0,0,0,Charge 5
2023-07-05T01:37:13Z,0,0,0,Charge 5
2023-07-05T01:37:14Z,0,0,0,Charge 5
2023-07-05T01:37:15Z,0,0,0,Charge 5
2023-07-05T01:37:16Z,0,0,0,Charge 5
2023-07-05T01:37:17Z,0,0,0,Charge 5
2023-07-05T01:37:18Z,0,0,0,Charge 5
2023-07-05T01:37:19Z,0,0,0,Charge 5
2023-07-05T01:37:20Z,0,0,0,Charge 5
2023-07-05T01:37:21Z,0,0,0,Charge 5
2023-07-05T01:37:22Z,0,0,0,Charge 5
2023-07-05T01:37:23Z,0,0,0,Charge 5
2023-07-05T01:37:24Z,0,0,0,Charge 5
2023-07-05T01:37:25Z,0,0,0,Charge 5
2023-07-05T01:37:26Z,0,0,0,Charge 5
2023-07-05T01:37:27Z,0,0,0,Charge 5
2023-07-05T01:37:28Z,0,0,0,Charge 5
2023-07-05T01:37:29Z,0,0,0,Charge 5
2023-07-05T01:37:30Z,0,0,0,Charge 5
2023-07-05T01:37:31Z,0,0,0,Charge 5
2023-07-05T01:37:32Z,0,0,0,Charge 5
2023-07-05T01:37:33Z,0,0,0,Charge 5
2023-07-05T01:37:34Z,0,0,0,Charge 5
2023-07-05T01:37:35Z,0,0,0,Charge 5
2023-07-05T01:37:36Z,0,0,0,Charge 5
2023-07-05T01:37:37Z,0,0,0,Charge 5
2023-07-05T01:37:38Z,0,0,0,Charge 5
2023-07-05T01:37:39Z,0,0,0,Charge 5
2023-07-05T01:37:40Z,0,0,0,Charge 5
2023-07-05T01:37:41Z,0,0,0,Charge 5
2023-07-05T01:37:42Z,0,0,0,Charge 5
2023-07-05T01:37:43Z,0,0,0,Charge 5
2023-07-05T01:37:44Z,0,0,0,Charge 5
2023-07-05T01:37:45Z,0,0,0,Charge 5
2023-07-05T01:37:46Z,0,0,0,Charge 5
2023-07-05T01:37:47Z,0,0,0,Charge 5
2023-07-05T01:37:48Z,0,0,0,Charge 5
2023-07-05T01:37:49Z,0,0,0,Charge 5
2023-07-05T01:37:50Z,0,0,0,Charge 5
2023-07-05T01:37:51Z,0,0,0,Charge 5
2023-07-05T01:37:52Z,0,0,0,Charge 5
2023-07-05T01:37:53Z,0,0,0,Charge 5
2023-07-05T01:37:54Z,0,0,0,Charge 5
2023-07-05T01:37:55Z,0,0,0,Charge 5
2023-07-05T01:37:56Z,0,0,0,Charge 5
2023-07-05T01:37:57Z,0,0,0,Charge 5
2023-07-05T01:37:58Z,0,0,0,Charge 5
2023-07-05T01:37:59Z,0,0,0,Charge 5
2023-07-05T01:38:00Z,0,0,0,Charge 5
2023-07-05T01:38:01Z,0,0,0,Charge 5
2023-07-05T01:38:02Z,0,0,0,Charge 5
2023-07-05T01:38:03Z,0,0,0,Charge 5
2023-07-05T01:38:04Z,0,0,0,Charge 5
2023-07-05T01:38:05Z,0,0,0,Charge 5
2023-07-05T01:38:06Z,0,0,0,Charge 5
2023-07-05T01:38:07Z,0,0,0,Charge 5
2023-07-05T01:38:08Z,0,0,0,Charge 5
2023-07-05T01:38:09Z,0,0,0,Charge 5
2023-07-05T01:38:10Z,0,0,0,Charge 5
2023-07-05T01:38:11Z,0,0,0,Charge 5
2023-07-05T01:38:12Z,0,0,0,Charge 5
2023-07-05T01:38:13Z,0,0,0,Charge 5
2023-07-05T01:38:14Z,0,0,0,Charge 5
2023-07-05T01:38:15Z,0,0,0,Charge 5
2023-07-05T01:38:16Z,0,0,0,Charge 5
2023-07-05T01:38:17Z,0,0,0,Charge 5
2023-07-05T01:38:18Z,0,0,0,Charge 5
2023-07-05T01:38:19Z,0,0,0,Charge 5
2023-07-05T01:38:20Z,0,0,0,Charge 5
2023-07-05T01:38:21Z,0,0,0,Charge 5
2023-07-05T01:38:22Z,0,0,0,Charge 5
2023-07-05T01:38:23Z,2,0,0,Charge 5
2023-07-05T01:38:24Z,2,0,0,Charge 5
2023-07-05T01:38:25Z,0,0,0,Charge 5
2023-07-05T01:38:26Z,0,0,0,Charge 5
2023-07-05T01:38:27Z,0,0,0,Charge 5
2023-07-05T01:38:28Z,0,0,0,Charge 5
2023-07-05T01:38:29Z,0,0,0,Charge 5
2023-07-05T01:38:30Z,0,0,0,Charge 5
2023-07-05T01:38:31Z,0,0,0,Charge 5
2023-07-05T01:38:32Z,0,0,0,Charge 5
2023-07-05T01:38:33Z,0,0,0,Charge 5
2023-07-05T01:38:34Z,0,0,0,Charge 5
2023-07-05T01:38:35Z,0,0,0,Charge 5
2023-07-05T01:38:36Z,0,0,0,Charge 5
2023-07-05T01:38:37Z,0,0,0,Charge 5
2023-07-05T01:38:38Z,0,0,0,Charge 5
2023-07-05T01:38:39Z,0,0,0,Charge 5
2023-07-05T01:38:40Z,0,0,0,Charge 5
2023-07-05T01:38:41Z,0,0,0,Charge 5
2023-07-05T01:38:42Z,0,0,0,Charge 5
2023-07-05T01:38:43Z,0,0,0,Charge 5
2023-07-05T01:38:44Z,0,0,0,Charge 5
2023-07-05T01:38:45Z,0,0,0,Charge 5
2023-07-05T01:38:46Z,0,0,0,Charge 5
2023-07-05T01:38:47Z,0,0,0,Charge 5
2023-07-05T01:38:48Z,0,0,0,Charge 5
2023-07-05T01:38:49Z,0,0,0,Charge 5
2023-07-05T01:38:50Z,0,0,0,Charge 5
2023-07-05T01:38:51Z,0,0,0,Charge 5
2023-07-05T01:38:52Z,0,0,0,Charge 5
2023-07-05T01:38:53Z,0,0,0,Charge 5
2023-07-05T01:38:54Z,0,0,0,Charge 5
2023-07-05T01:38:55Z,0,0,0,Charge 5
2023-07-05T01:38:56Z,0,0,0,Charge 5
2023-07-05T01:38:57Z,0,0,0,Charge 5
2023-07-05T01:38:58Z,0,0,0,Charge 5
2023-07-05T01:38:59Z,0,0,0,Charge 5
2023-07-05T01:39:00Z,0,0,0,Charge 5
2023-07-05T01:39:01Z,0,0,0,Charge 5
2023-07-05T01:39:02Z,0,0,0,Charge 5
2023-07-05T01:39:03Z,0,0,0,Charge 5
2023-07-05T01:39:04Z,0,0,0,Charge 5
2023-07-05T01:39:05Z,0,0,0,Charge 5
2023-07-05T01:39:06Z,0,0,0,Charge 5
2023-07-05T01:39:07Z,0,0,0,Charge 5
2023-07-05T01:39:08Z,0,0,0,Charge 5
2023-07-05T01:39:09Z,0,0,0,Charge 5
2023-07-05T01:39:10Z,0,0,0,Charge 5
2023-07-05T01:39:11Z,0,0,0,Charge 5
2023-07-05T01:39:12Z,0,0,0,Charge 5
2023-07-05T01:39:13Z,0,0,0,Charge 5
2023-07-05T01:39:14Z,0,0,0,Charge 5
2023-07-05T01:39:15Z,0,0,0,Charge 5
2023-07-05T01:39:16Z,0,0,0,Charge 5
2023-07-05T01:39:17Z,0,0,0,Charge 5
2023-07-05T01:39:18Z,0,0,0,Charge 5
2023-07-05T01:39:19Z,0,0,0,Charge 5
2023-07-05T01:39:20Z,0,0,0,Charge 5
2023-07-05T01:39:21Z,0,0,0,Charge 5
2023-07-05T01:39:22Z,0,0,0,Charge 5
2023-07-05T01:39:23Z,0,0,0,Charge 5
2023-07-05T01:39:24Z,0,0,0,Charge 5
2023-07-05T01:39:25Z,0,0,0,Charge 5
2023-07-05T01:39:26Z,0,0,0,Charge 5
2023-07-05T01:39:27Z,0,0,0,Charge 5
2023-07-05T01:39:28Z,0,0,0,Charge 5
2023-07-05T01:39:29Z,0,0,0,Charge 5
2023-07-05T01:39:30Z,0,0,0,Charge 5
2023-07-05T01:39:31Z,0,0,0,Charge 5
2023-07-05T01:39:32Z,0,0,0,Charge 5
2023-07-05T01:39:33Z,0,0,0,Charge 5
2023-07-05T01:39:34Z,0,0,0,Charge 5
2023-07-05T01:39:35Z,0,0,0,Charge 5
2023-07-05T01:39:36Z,0,0,0,Charge 5
2023-07-05T01:39:37Z,0,0,0,Charge 5
2023-07-05T01:39:38Z,0,0,0,Charge 5
2023-07-05T01:39:39Z,0,0,0,Charge 5
2023-07-05T01:39:40Z,0,0,0,Charge 5
2023-07-05T01:39:41Z,0,0,0,Charge 5
2023-07-05T01:39:42Z,0,0,0,Charge 5
2023-07-05T01:39:43Z,0,0,0,Charge 5
2023-07-05T01:39:44Z,0,0,0,Charge 5
2023-07-05T01:39:45Z,0,0,0,Charge 5
2023-07-05T01:39:46Z,0,0,0,Charge 5
2023-07-05T01:39:47Z,0,0,0,Charge 5
2023-07-05T01:39:48Z,0,0,0,Charge 5
2023-07-05T01:39:49Z,0,0,0,Charge 5
2023-07-05T01:39:50Z,0,0,0,Charge 5
2023-07-05T01:39:51Z,0,0,0,Charge 5
2023-07-05T01:39:52Z,0,0,0,Charge 5
2023-07-05T01:39:53Z,0,0,0,Charge 5
2023-07-05T01:39:54Z,0,0,0,Charge 5
2023-07-05T01:39:55Z,0,0,0,Charge 5
2023-07-05T01:39:56Z,0,0,0,Charge 5
2023-07-05T01:39:57Z,0,0,0,Charge 5
2023-07-05T01:39:58Z,0,0,0,Charge 5
2023-07-05T01:39:59Z,0,0,0,Charge 5
2023-07-05T01:40:00Z,0,0,0,Charge 5
2023-07-05T01:40:01Z,0,0,0,Charge 5
2023-07-05T01:40:02Z,0,0,0,Charge 5
2023-07-05T01:40:03Z,0,0,0,Charge 5
2023-07-05T01:40:04Z,2,0,0,Charge 5
2023-07-05T01:40:05Z,2,0,0,Charge 5
2023-07-05T01:40:06Z,0,0,0,Charge 5
2023-07-05T01:40:07Z,0,0,0,Charge 5
2023-07-05T01:40:08Z,0,0,0,Charge 5
2023-07-05T01:40:09Z,0,0,0,Charge 5
2023-07-05T01:40:10Z,0,0,0,Charge 5
2023-07-05T01:40:11Z,0,0,0,Charge 5
2023-07-05T01:40:12Z,0,0,0,Charge 5
2023-07-05T01:40:13Z,0,0,0,Charge 5
2023-07-05T01:40:14Z,0,0,0,Charge 5
2023-07-05T01:40:15Z,0,0,0,Charge 5
2023-07-05T01:40:16Z,0,0,0,Charge 5
2023-07-05T01:40:17Z,0,0,0,Charge 5
2023-07-05T01:40:18Z,0,0,0,Charge 5
2023-07-05T01:40:19Z,0,0,0,Charge 5
2023-07-05T01:40:20Z,0,0,0,Charge 5
2023-07-05T01:40:21Z,0,0,0,Charge 5
2023-07-05T01:40:22Z,0,0,0,Charge 5
2023-07-05T01:40:23Z,0,0,0,Charge 5
2023-07-05T01:40:24Z,0,0,0,Charge 5
2023-07-05T01:40:25Z,0,0,0,Charge 5
2023-07-05T01:40:26Z,0,0,0,Charge 5
2023-07-05T01:40:27Z,0,0,0,Charge 5
2023-07-05T01:40:28Z,0,0,0,Charge 5
2023-07-05T01:40:29Z,0,0,0,Charge 5
2023-07-05T01:40:30Z,0,0,0,Charge 5
2023-07-05T01:40:31Z,0,0,0,Charge 5
2023-07-05T01:40:32Z,0,0,0,Charge 5
2023-07-05T01:40:33Z,0,0,0,Charge 5
2023-07-05T01:40:34Z,0,0,0,Charge 5
2023-07-05T01:40:35Z,0,0,0,Charge 5
2023-07-05T01:40:36Z,0,0,0,Charge 5
2023-07-05T01:40:37Z,0,0,0,Charge 5
2023-07-05T01:40:38Z,0,0,0,Charge 5
2023-07-05T01:40:39Z,0,0,0,Charge 5
2023-07-05T01:40:40Z,0,0,0,Charge 5
2023-07-05T01:40:41Z,0,0,0,Charge 5
2023-07-05T01:40:42Z,0,0,0,Charge 5
2023-07-05T01:40:43Z,0,0,0,Charge 5
2023-07-05T01:40:44Z,0,0,0,Charge 5
2023-07-05T01:40:45Z,0,0,0,Charge 5
2023-07-05T01:40:46Z,0,0,0,Charge 5
2023-07-05T01:40:47Z,0,0,0,Charge 5
2023-07-05T01:40:48Z,0,0,0,Charge 5
2023-07-05T01:40:49Z,0,0,0,Charge 5
2023-07-05T01:40:50Z,0,0,0,Charge 5
2023-07-05T01:40:51Z,0,0,0,Charge 5
2023-07-05T01:40:52Z,0,0,0,Charge 5
2023-07-05T01:40:53Z,0,0,0,Charge 5
2023-07-05T01:40:54Z,0,0,0,Charge 5
2023-07-05T01:40:55Z,0,0,0,Charge 5
2023-07-05T01:40:56Z,0,0,0,Charge 5
2023-07-05T01:40:57Z,0,0,0,Charge 5
2023-07-05T01:40:58Z,0,0,0,Charge 5
2023-07-05T01:40:59Z,0,0,0,Charge 5
2023-07-05T01:41:00Z,0,0,0,Charge 5
2023-07-05T01:41:01Z,0,0,0,Charge 5
2023-07-05T01:41:02Z,0,0,0,Charge 5
2023-07-05T01:41:03Z,0,0,0,Charge 5
2023-07-05T01:41:04Z,0,0,0,Charge 5
2023-07-05T01:41:05Z,0,0,0,Charge 5
2023-07-05T01:41:06Z,0,0,0,Charge 5
2023-07-05T01:41:07Z,0,0,0,Charge 5
2023-07-05T01:41:08Z,0,0,0,Charge 5
2023-07-05T01:41:09Z,0,0,0,Charge 5
2023-07-05T01:41:10Z,0,0,0,Charge 5
2023-07-05T01:41:11Z,0,0,0,Charge 5
2023-07-05T01:41:12Z,0,0,0,Charge 5
2023-07-05T01:41:13Z,0,0,0,Charge 5
2023-07-05T01:41:14Z,0,0,0,Charge 5
2023-07-05T01:41:15Z,0,0,0,Charge 5
2023-07-05T01:41:16Z,0,0,0,Charge 5
2023-07-05T01:41:17Z,0,0,0,Charge 5
2023-07-05T01:41:18Z,0,0,0,Charge 5
2023-07-05T01:41:19Z,0,0,0,Charge 5
2023-07-05T01:41:20Z,0,0,0,Charge 5
2023-07-05T01:41:21Z,0,0,0,Charge 5
2023-07-05T01:41:22Z,0,0,0,Charge 5
2023-07-05T01:41:23Z,0,0,0,Charge 5
2023-07-05T01:41:24Z,0,0,0,Charge 5
2023-07-05T01:41:25Z,0,0,0,Charge 5
2023-07-05T01:41:26Z,0,0,0,Charge 5
2023-07-05T01:41:27Z,0,0,0,Charge 5
2023-07-05T01:41:28Z,0,0,0,Charge 5
2023-07-05T01:41:29Z,0,0,0,Charge 5
2023-07-05T01:41:30Z,0,0,0,Charge 5
2023-07-05T01:41:31Z,0,0,0,Charge 5
2023-07-05T01:41:32Z,0,0,0,Charge 5
2023-07-05T01:41:33Z,0,0,0,Charge 5
2023-07-05T01:41:34Z,0,0,0,Charge 5
2023-07-05T01:41:35Z,0,0,0,Charge 5
2023-07-05T01:41:36Z,0,0,0,Charge 5
2023-07-05T01:41:37Z,0,0,0,Charge 5
2023-07-05T01:41:38Z,0,0,0,Charge 5
2023-07-05T01:41:39Z,0,0,0,Charge 5
2023-07-05T01:41:40Z,0,0,0,Charge 5
2023-07-05T01:41:41Z,0,0,0,Charge 5
2023-07-05T01:41:42Z,0,0,0,Charge 5
2023-07-05T01:41:43Z,0,0,0,Charge 5
2023-07-05T01:41:44Z,2,0,0,Charge 5
2023-07-05T01:41:45Z,2,0,0,Charge 5
2023-07-05T01:41:46Z,0,0,0,Charge 5
2023-07-05T01:41:47Z,0,0,0,Charge 5
2023-07-05T01:41:48Z,0,0,0,Charge 5
2023-07-05T01:41:49Z,0,0,0,Charge 5
2023-07-05T01:41:50Z,0,0,0,Charge 5
2023-07-05T01:41:51Z,0,0,0,Charge 5
2023-07-05T01:41:52Z,0,0,0,Charge 5
2023-07-05T01:41:53Z,0,0,0,Charge 5
2023-07-05T01:41:54Z,0,0,0,Charge 5
2023-07-05T01:41:55Z,0,0,0,Charge 5
2023-07-05T01:41:56Z,0,0,0,Charge 5
2023-07-05T01:41:57Z,0,0,0,Charge 5
2023-07-05T01:41:58Z,0,0,0,Charge 5
2023-07-05T01:41:59Z,0,0,0,Charge 5
2023-07-05T01:42:00Z,0,0,0,Charge 5
2023-07-05T01:42:01Z,0,0,0,Charge 5
2023-07-05T01:42:02Z,0,0,0,Charge 5
2023-07-05T01:42:03Z,0,0,0,Charge 5
2023-07-05T01:42:04Z,0,0,0,Charge 5
2023-07-05T01:42:05Z,0,0,0,Charge 5
2023-07-05T01:42:06Z,0,0,0,Charge 5
2023-07-05T01:42:07Z,0,0,0,Charge 5
2023-07-05T01:42:08Z,0,0,0,Charge 5
2023-07-05T01:42:09Z,0,0,0,Charge 5
2023-07-05T01:42:10Z,0,0,0,Charge 5
2023-07-05T01:42:11Z,0,0,0,Charge 5
2023-07-05T01:42:12Z,0,0,0,Charge 5
2023-07-05T01:42:13Z,0,0,0,Charge 5
2023-07-05T01:42:14Z,0,0,0,Charge 5
2023-07-05T01:42:15Z,0,0,0,Charge 5
2023-07-05T01:42:16Z,0,0,0,Charge 5
2023-07-05T01:42:17Z,0,0,0,Charge 5
2023-07-05T01:42:18Z,0,0,0,Charge 5
2023-07-05T01:42:19Z,0,0,0,Charge 5
2023-07-05T01:42:20Z,0,0,0,Charge 5
2023-07-05T01:42:21Z,0,0,0,Charge 5
2023-07-05T01:42:22Z,0,0,0,Charge 5
2023-07-05T01:42:23Z,0,0,0,Charge 5
2023-07-05T01:42:24Z,0,0,0,Charge 5
2023-07-05T01:42:25Z,0,0,0,Charge 5
2023-07-05T01:42:26Z,0,0,0,Charge 5
2023-07-05T01:42:27Z,0,0,0,Charge 5
2023-07-05T01:42:28Z,0,0,0,Charge 5
2023-07-05T01:42:29Z,0,0,0,Charge 5
2023-07-05T01:42:30Z,0,0,0,Charge 5
2023-07-05T01:42:31Z,0,0,0,Charge 5
2023-07-05T01:42:32Z,0,0,0,Charge 5
2023-07-05T01:42:33Z,0,0,0,Charge 5
2023-07-05T01:42:34Z,0,0,0,Charge 5
2023-07-05T01:42:35Z,0,0,0,Charge 5
2023-07-05T01:42:36Z,0,0,0,Charge 5
2023-07-05T01:42:37Z,0,0,0,Charge 5
2023-07-05T01:42:38Z,0,0,0,Charge 5
2023-07-05T01:42:39Z,0,0,0,Charge 5
2023-07-05T01:42:40Z,0,0,0,Charge 5
2023-07-05T01:42:41Z,0,0,0,Charge 5
2023-07-05T01:42:42Z,0,0,0,Charge 5
2023-07-05T01:42:43Z,0,0,0,Charge 5
2023-07-05T01:42:44Z,0,0,0,Charge 5
2023-07-05T01:42:45Z,0,0,0,Charge 5
2023-07-05T01:42:46Z,0,0,0,Charge 5
2023-07-05T01:42:47Z,0,0,0,Charge 5
2023-07-05T01:42:48Z,0,0,0,Charge 5
2023-07-05T01:42:49Z,0,0,0,Charge 5
2023-07-05T01:42:50Z,0,0,0,Charge 5
2023-07-05T01:42:51Z,0,0,0,Charge 5
2023-07-05T01:42:52Z,0,0,0,Charge 5
2023-07-05T01:42:53Z,0,0,0,Charge 5
2023-07-05T01:42:54Z,0,0,0,Charge 5
2023-07-05T01:42:55Z,0,0,0,Charge 5
2023-07-05T01:42:56Z,0,0,0,Charge 5
2023-07-05T01:42:57Z,0,0,0,Charge 5
2023-07-05T01:42:58Z,0,0,0,Charge 5
2023-07-05T01:42:59Z,0,0,0,Charge 5
2023-07-05T01:43:00Z,0,0,0,Charge 5
2023-07-05T01:43:01Z,0,0,0,Charge 5
2023-07-05T01:43:02Z,0,0,0,Charge 5
2023-07-05T01:43:03Z,0,0,0,Charge 5
2023-07-05T01:43:04Z,0,0,0,Charge 5
2023-07-05T01:43:05Z,0,0,0,Charge 5
2023-07-05T01:43:06Z,0,0,0,Charge 5
2023-07-05T01:43:07Z,0,0,0,Charge 5
2023-07-05T01:43:08Z,0,0,0,Charge 5
2023-07-05T01:43:09Z,0,0,0,Charge 5
2023-07-05T01:43:10Z,0,0,0,Charge 5
2023-07-05T01:43:11Z,0,0,0,Charge 5
2023-07-05T01:43:12Z,0,0,0,Charge 5
2023-07-05T01:43:13Z,0,0,0,Charge 5
2023-07-05T01:43:14Z,0,0,0,Charge 5
2023-07-05T01:43:15Z,0,0,0,Charge 5
2023-07-05T01:43:16Z,0,0,0,Charge 5
2023-07-05T01:43:17Z,0,0,0,Charge 5
2023-07-05T01:43:18Z,0,0,0,Charge 5
2023-07-05T01:43:19Z,0,0,0,Charge 5
2023-07-05T01:43:20Z,0,0,0,Charge 5
2023-07-05T01:43:21Z,0,0,0,Charge 5
2023-07-05T01:43:22Z,0,0,0,Charge 5
2023-07-05T01:43:23Z,0,0,0,Charge 5
2023-07-05T01:43:24Z,0,0,0,Charge 5
2023-07-05T01:43:25Z,2,0,0,Charge 5
2023-07-05T01:43:26Z,2,0,0,Charge 5
2023-07-05T01:43:27Z,0,0,0,Charge 5
2023-07-05T01:43:28Z,0,0,0,Charge 5
2023-07-05T01:43:29Z,0,0,0,Charge 5
2023-07-05T01:43:30Z,0,0,0,Charge 5
2023-07-05T01:43:31Z,0,0,0,Charge 5
2023-07-05T01:43:32Z,0,0,0,Charge 5
2023-07-05T01:43:33Z,0,0,0,Charge 5
2023-07-05T01:43:34Z,0,0,0,Charge 5
2023-07-05T01:43:35Z,0,0,0,Charge 5
2023-07-05T01:43:36Z,0,0,0,Charge 5
2023-07-05T01:43:37Z,0,0,0,Charge 5
2023-07-05T01:43:38Z,0,0,0,Charge 5
2023-07-05T01:43:39Z,0,0,0,Charge 5
2023-07-05T01:43:40Z,0,0,0,Charge 5
2023-07-05T01:43:41Z,0,0,0,Charge 5
2023-07-05T01:43:42Z,0,0,0,Charge 5
2023-07-05T01:43:43Z,0,0,0,Charge 5
2023-07-05T01:43:44Z,0,0,0,Charge 5
2023-07-05T01:43:45Z,0,0,0,Charge 5
2023-07-05T01:43:46Z,0,0,0,Charge 5
2023-07-05T01:43:47Z,0,0,0,Charge 5
2023-07-05T01:43:48Z,0,0,0,Charge 5
2023-07-05T01:43:49Z,0,0,0,Charge 5
2023-07-05T01:43:50Z,0,0,0,Charge 5
2023-07-05T01:43:51Z,0,0,0,Charge 5
2023-07-05T01:43:52Z,0,0,0,Charge 5
2023-07-05T01:43:53Z,0,0,0,Charge 5
2023-07-05T01:43:54Z,0,0,0,Charge 5
2023-07-05T01:43:55Z,0,0,0,Charge 5
2023-07-05T01:43:56Z,0,0,0,Charge 5
2023-07-05T01:43:57Z,0,0,0,Charge 5
2023-07-05T01:43:58Z,0,0,0,Charge 5
2023-07-05T01:43:59Z,0,0,0,Charge 5
2023-07-05T01:44:00Z,0,0,0,Charge 5
2023-07-05T01:44:01Z,0,0,0,Charge 5
2023-07-05T01:44:02Z,0,0,0,Charge 5
2023-07-05T01:44:03Z,0,0,0,Charge 5
2023-07-05T01:44:04Z,0,0,0,Charge 5
2023-07-05T01:44:05Z,0,0,0,Charge 5
2023-07-05T01:44:06Z,0,0,0,Charge 5
2023-07-05T01:44:07Z,0,0,0,Charge 5
2023-07-05T01:44:08Z,0,0,0,Charge 5
2023-07-05T01:44:09Z,0,0,0,Charge 5
2023-07-05T01:44:10Z,0,0,0,Charge 5
2023-07-05T01:44:11Z,0,0,0,Charge 5
2023-07-05T01:44:12Z,0,0,0,Charge 5
2023-07-05T01:44:13Z,0,0,0,Charge 5
2023-07-05T01:44:14Z,0,0,0,Charge 5
2023-07-05T01:44:15Z,0,0,0,Charge 5
2023-07-05T01:44:16Z,0,0,0,Charge 5
2023-07-05T01:44:17Z,0,0,0,Charge 5
2023-07-05T01:44:18Z,0,0,0,Charge 5
2023-07-05T01:44:19Z,0,0,0,Charge 5
2023-07-05T01:44:20Z,0,0,0,Charge 5
2023-07-05T01:44:21Z,0,0,0,Charge 5
2023-07-05T01:44:22Z,0,0,0,Charge 5
2023-07-05T01:44:23Z,0,0,0,Charge 5
2023-07-05T01:44:24Z,0,0,0,Charge 5
2023-07-05T01:44:25Z,0,0,0,Charge 5
2023-07-05T01:44:26Z,0,0,0,Charge 5
2023-07-05T01:44:27Z,0,0,0,Charge 5
2023-07-05T01:44:28Z,0,0,0,Charge 5
2023-07-05T01:44:29Z,0,0,0,Charge 5
2023-07-05T01:44:30Z,0,0,0,Charge 5
2023-07-05T01:44:31Z,0,0,0,Charge 5
2023-07-05T01:44:32Z,0,0,0,Charge 5
2023-07-05T01:44:33Z,0,0,0,Charge 5
2023-07-05T01:44:34Z,0,0,0,Charge 5
2023-07-05T01:44:35Z,0,0,0,Charge 5
2023-07-05T01:44:36Z,0,0,0,Charge 5
2023-07-05T01:44:37Z,0,0,0,Charge 5
2023-07-05T01:44:38Z,0,0,0,Charge 5
2023-07-05T01:44:39Z,0,0,0,Charge 5
2023-07-05T01:44:40Z,0,0,0,Charge 5
2023-07-05T01:44:41Z,0,0,0,Charge 5
2023-07-05T01:44:42Z,0,0,0,Charge 5
2023-07-05T01:44:43Z,0,0,0,Charge 5
2023-07-05T01:44:44Z,0,0,0,Charge 5
2023-07-05T01:44:45Z,0,0,0,Charge 5
